2.7566,2.737,2.7957,2.6735,2.6149,2.61
2.7615,2.737,2.7957,2.6735,2.6149,2.61
2.7615,2.737,2.7957,2.6735,2.6197,2.61
2.7615,2.737,2.7957,2.6735,2.6149,2.61
2.7566,2.737,2.7957,2.6784,2.6246,2.6149
2.7566,2.737,2.7957,2.6686,2.61,2.61
2.7517,2.737,2.7957,2.6735,2.6197,2.61
2.7566,2.7322,2.7859,2.6735,2.6197,2.6149
2.7566,2.737,2.7859,2.6686,2.6149,2.61
2.7517,2.7322,2.7908,2.6735,2.6149,2.61
2.7615,2.7322,2.7957,2.6686,2.6149,2.6051
2.7615,2.7322,2.7908,2.6686,2.6149,2.61
2.7713,2.7273,2.7859,2.6686,2.6149,2.61
2.7713,2.7322,2.7859,2.6735,2.6149,2.61
2.7859,2.7322,2.7859,2.6686,2.6149,2.61
2.7859,2.7322,2.7859,2.6686,2.6197,2.61
2.7957,2.7322,2.7859,2.6735,2.6149,2.61
2.8055,2.7273,2.7859,2.6637,2.6149,2.61
2.8055,2.7322,2.7859,2.6735,2.6197,2.61
2.8104,2.7273,2.781,2.6735,2.6149,2.61
2.8201,2.7322,2.781,2.6686,2.6149,2.61
2.8201,2.7273,2.7859,2.6686,2.61,2.61
2.8299,2.7322,2.781,2.6637,2.61,2.61
2.8348,2.7322,2.781,2.6637,2.61,2.61
2.8397,2.7322,2.781,2.6686,2.6149,2.61
2.8446,2.7322,2.781,2.6686,2.6149,2.61
2.8543,2.7322,2.781,2.6686,2.6149,2.61
2.8543,2.737,2.781,2.6637,2.6149,2.61
2.869,2.7273,2.781,2.6686,2.6149,2.61
2.869,2.7419,2.781,2.6637,2.6149,2.61
2.8739,2.7419,2.7761,2.6686,2.61,2.61
2.8837,2.737,2.7761,2.6637,2.6149,2.6149
2.8837,2.737,2.781,2.6637,2.6149,2.61
2.8837,2.737,2.7761,2.6637,2.6149,2.61
2.8935,2.737,2.7713,2.6588,2.6149,2.61
2.9032,2.7419,2.7713,2.6637,2.6149,2.6149
2.8983,2.737,2.7713,2.6588,2.61,2.61
2.9032,2.7468,2.7761,2.6588,2.61,2.61
2.913,2.7517,2.7761,2.6637,2.61,2.61
2.9179,2.7517,2.7713,2.6588,2.6149,2.6149
2.9228,2.7468,2.7761,2.6637,2.61,2.6149
2.9228,2.7517,2.7713,2.6588,2.6149,2.61
2.9326,2.7468,2.7713,2.6588,2.61,2.6051
2.9326,2.7517,2.7713,2.6588,2.6051,2.61
2.9374,2.7566,2.7713,2.6588,2.6051,2.61
2.9472,2.7566,2.7713,2.6588,2.61,2.61
2.9472,2.7664,2.7713,2.6588,2.61,2.6149
2.957,2.7713,2.781,2.6588,2.6051,2.61
2.9521,2.7664,2.7761,2.6588,2.61,2.6051
2.9619,2.7713,2.7761,2.654,2.6051,2.61
2.9619,2.7664,2.7761,2.6588,2.6051,2.6002
2.9668,2.7713,2.7761,2.6491,2.61,2.6051
2.9717,2.7713,2.7761,2.654,2.61,2.61
2.9765,2.781,2.7713,2.654,2.61,2.6051
2.9717,2.7664,2.7713,2.654,2.6002,2.6002
2.9814,2.781,2.7761,2.654,2.6051,2.6002
2.9863,2.781,2.7761,2.654,2.6051,2.6051
2.9863,2.781,2.7761,2.654,2.6051,2.6051
2.9961,2.781,2.781,2.6491,2.6002,2.6051
2.9961,2.7859,2.781,2.654,2.6051,2.6051
3.001,2.7859,2.781,2.654,2.6051,2.6051
3.0059,2.781,2.7761,2.654,2.6002,2.6002
3.0108,2.7957,2.781,2.654,2.6051,2.6002
3.0156,2.7908,2.781,2.654,2.6051,2.6002
3.0156,2.7957,2.781,2.654,2.6051,2.6002
3.0156,2.8006,2.781,2.654,2.6051,2.6051
3.0156,2.8006,2.781,2.6491,2.6002,2.6051
3.0156,2.8055,2.7859,2.6491,2.6002,2.6002
3.0205,2.8055,2.7859,2.6491,2.6002,2.6051
3.0352,2.8055,2.7859,2.654,2.6051,2.6002
3.0254,2.8006,2.781,2.6442,2.6002,2.6002
3.0401,2.8055,2.7908,2.6491,2.5953,2.6002
3.0352,2.8152,2.7908,2.6491,2.6002,2.5953
3.045,2.8152,2.7908,2.654,2.6002,2.6051
3.0499,2.8152,2.7908,2.654,2.5953,2.6051
3.0499,2.8152,2.7908,2.6491,2.6002,2.6002
3.0547,2.825,2.7908,2.6491,2.6051,2.6051
3.0547,2.825,2.7908,2.654,2.5953,2.6002
3.0547,2.825,2.7957,2.654,2.5953,2.5953
3.0547,2.825,2.7957,2.6491,2.6002,2.6002
3.0645,2.825,2.7957,2.6491,2.5953,2.5953
3.0694,2.8299,2.8006,2.654,2.5953,2.5953
3.0694,2.8299,2.7957,2.6491,2.6002,2.5953
3.0694,2.8299,2.7957,2.6588,2.5904,2.5904
3.0743,2.8348,2.8006,2.654,2.5904,2.5953
3.0792,2.8348,2.7957,2.6491,2.5953,2.5904
3.0792,2.8397,2.7908,2.6491,2.5953,2.5953
3.0841,2.8397,2.7957,2.6491,2.5953,2.5953
3.0841,2.8397,2.7957,2.6442,2.5953,2.5953
3.089,2.8397,2.8006,2.6491,2.5953,2.5904
3.0938,2.8348,2.8006,2.6491,2.5904,2.5904
3.0841,2.8446,2.8006,2.654,2.5904,2.5855
3.0987,2.8495,2.8006,2.6491,2.5953,2.5904
3.0987,2.8495,2.8055,2.654,2.5953,2.5953
3.1036,2.8495,2.8055,2.654,2.5904,2.5953
3.1036,2.8543,2.8055,2.6491,2.5904,2.5904
3.1085,2.8592,2.8104,2.654,2.5904,2.5904
3.1134,2.8592,2.8152,2.654,2.5953,2.5904
3.1134,2.8641,2.8152,2.654,2.5953,2.5904
3.1183,2.8641,2.8152,2.654,2.5953,2.5904
3.1183,2.869,2.8152,2.654,2.5953,2.5953
3.1281,2.869,2.8201,2.6588,2.5953,2.5904
3.1329,2.869,2.8201,2.6637,2.5953,2.5953
3.1329,2.869,2.8201,2.6588,2.5953,2.5953
3.1378,2.8739,2.825,2.6588,2.6002,2.5953
3.1378,2.8837,2.8299,2.6637,2.5953,2.5953
3.1427,2.8788,2.8299,2.6588,2.6002,2.6002
3.1476,2.8837,2.8348,2.6637,2.6002,2.6002
3.1476,2.8886,2.8348,2.6686,2.6002,2.5953
3.1476,2.8886,2.8348,2.6637,2.6002,2.5904
3.1525,2.8935,2.8348,2.6637,2.6002,2.5953
3.1476,2.8935,2.8397,2.6686,2.6002,2.5953
3.1525,2.8935,2.8348,2.6686,2.6002,2.5953
3.1574,2.8935,2.8397,2.6686,2.6002,2.6002
3.1623,2.8983,2.8397,2.6735,2.6002,2.6002
3.1623,2.8886,2.8397,2.6686,2.5953,2.5953
3.1672,2.9081,2.8446,2.6637,2.6051,2.6002
3.172,2.9032,2.8446,2.6686,2.6051,2.6002
3.172,2.9032,2.8446,2.6686,2.6051,2.5953
3.1769,2.9081,2.8446,2.6686,2.6002,2.5953
3.1818,2.913,2.8495,2.6735,2.6051,2.6002
3.1818,2.9081,2.8495,2.6735,2.6002,2.5953
3.1867,2.913,2.8543,2.6686,2.6051,2.6002
3.1867,2.9179,2.8543,2.6735,2.6051,2.6002
3.1916,2.9179,2.8543,2.6735,2.6051,2.6002
3.1916,2.913,2.8641,2.6784,2.61,2.6002
3.1916,2.9228,2.8592,2.6784,2.6051,2.6051
3.1965,2.9228,2.8592,2.6784,2.6051,2.6002
3.2014,2.9277,2.8641,2.6833,2.61,2.6051
3.2111,2.9374,2.869,2.6784,2.6149,2.6051
3.2111,2.9326,2.8641,2.6833,2.61,2.6051
3.216,2.9374,2.869,2.6833,2.61,2.6051
3.2209,2.9326,2.869,2.6833,2.61,2.61
3.2209,2.9423,2.8739,2.6833,2.61,2.6051
3.2209,2.9423,2.869,2.6833,2.61,2.6051
3.216,2.9423,2.8739,2.6833,2.6149,2.6051
3.2258,2.9472,2.8739,2.6833,2.6149,2.6002
3.2307,2.9521,2.8739,2.6833,2.6149,2.61
3.2307,2.9521,2.8739,2.6833,2.61,2.6051
3.2307,2.9472,2.8739,2.6833,2.61,2.6002
3.2307,2.9521,2.8788,2.6882,2.6149,2.6051
3.2258,2.9521,2.8788,2.6882,2.6149,2.6051
3.2307,2.9521,2.8788,2.6833,2.6149,2.6051
3.2356,2.957,2.8788,2.6882,2.6149,2.6002
3.2356,2.9619,2.8837,2.6882,2.61,2.6051
3.2405,2.957,2.8837,2.6882,2.61,2.61
3.2454,2.9619,2.8837,2.6931,2.61,2.6051
3.2502,2.957,2.8886,2.6882,2.61,2.6051
3.2454,2.9668,2.8886,2.6882,2.61,2.6002
3.2502,2.9717,2.8935,2.6931,2.61,2.6051
3.2551,2.9668,2.8886,2.6931,2.6149,2.6051
3.2551,2.9717,2.8837,2.6931,2.6149,2.6051
3.26,2.9717,2.8935,2.6931,2.6149,2.6051
3.26,2.9717,2.8935,2.6931,2.6149,2.6051
3.2649,2.9717,2.8935,2.6931,2.6149,2.61
3.2649,2.9765,2.8935,2.6931,2.6149,2.6051
3.2649,2.9814,2.8935,2.6931,2.6149,2.6051
3.2698,2.9765,2.8983,2.6979,2.6149,2.6002
3.2698,2.9814,2.8935,2.6931,2.6149,2.6051
3.2698,2.9814,2.8983,2.6979,2.6149,2.6051
3.2649,2.9765,2.8983,2.6979,2.6197,2.6051
3.2698,2.9863,2.9032,2.6979,2.6149,2.6051
3.2747,2.9863,2.9032,2.6979,2.6149,2.6051
3.2796,2.9863,2.9032,2.6979,2.6149,2.6051
3.2747,2.9912,2.9081,2.6979,2.6149,2.6051
3.2796,2.9863,2.9081,2.7028,2.6149,2.6051
3.2845,2.9961,2.9032,2.7028,2.6149,2.6002
3.2845,2.9863,2.913,2.6979,2.6149,2.6051
3.2845,2.9912,2.913,2.7028,2.6149,2.6051
3.2893,3.001,2.913,2.7028,2.6149,2.6002
3.2845,2.9961,2.913,2.7028,2.6149,2.6002
3.2893,3.001,2.9081,2.7028,2.6149,2.6051
3.2942,3.0059,2.9179,2.7077,2.6197,2.6051
3.2942,2.9961,2.913,2.7028,2.6197,2.6051
3.2991,3.0059,2.9179,2.7028,2.6197,2.6051
3.2942,3.0059,2.913,2.7028,2.6197,2.61
3.2991,3.001,2.9179,2.7077,2.6197,2.6051
3.2991,3.0059,2.9179,2.7077,2.6197,2.6051
3.304,3.0108,2.9179,2.7028,2.6197,2.6051
3.304,3.0108,2.9179,2.7028,2.6149,2.6051
3.3089,3.0156,2.9228,2.7028,2.6197,2.61
3.304,3.0108,2.9228,2.7126,2.6197,2.61
3.304,3.0156,2.9179,2.7077,2.6197,2.61
3.3089,3.0108,2.9228,2.7077,2.6246,2.6051
3.3089,3.0156,2.9228,2.7126,2.6149,2.6051
3.3089,3.0108,2.9228,2.7077,2.6197,2.61
3.3089,3.0156,2.9228,2.7077,2.6197,2.6051
3.3089,3.0254,2.9277,2.7077,2.6197,2.6051
3.3089,3.0205,2.9277,2.7126,2.6197,2.61
3.304,3.0254,2.9277,2.7126,2.6197,2.6051
3.304,3.0205,2.9326,2.7175,2.6197,2.6002
3.2942,3.0205,2.9277,2.7175,2.6246,2.6051
3.2893,3.0254,2.9277,2.7175,2.6246,2.6051
3.2845,3.0254,2.9326,2.7175,2.6197,2.6051
3.2796,3.0254,2.9374,2.7126,2.6197,2.6051
3.2698,3.0254,2.9326,2.7175,2.6197,2.6051
3.2649,3.0352,2.9374,2.7224,2.6197,2.6051
3.26,3.0303,2.9374,2.7175,2.6197,2.6002
3.2551,3.0352,2.9423,2.7175,2.6246,2.6002
3.2502,3.0303,2.9374,2.7175,2.6246,2.6051
3.2502,3.0303,2.9423,2.7175,2.6246,2.6051
3.2405,3.0303,2.9423,2.7175,2.6246,2.6051
3.2356,3.0205,2.9472,2.7224,2.6295,2.61
3.2307,3.0352,2.9472,2.7224,2.6246,2.61
3.2209,3.0254,2.9423,2.7224,2.6295,2.6051
3.2209,3.0352,2.9423,2.7224,2.6246,2.6002
3.216,3.0254,2.9472,2.7224,2.6246,2.6051
3.2014,3.0303,2.9472,2.7224,2.6295,2.6051
3.2063,3.0303,2.9472,2.7224,2.6246,2.6051
3.1965,3.0254,2.9472,2.7273,2.6246,2.61
3.1916,3.0205,2.9472,2.7273,2.6295,2.61
3.1867,3.0303,2.9521,2.7273,2.6246,2.61
3.1916,3.0254,2.9472,2.7273,2.6295,2.6051
3.1867,3.0254,2.957,2.7273,2.6246,2.6149
3.1769,3.0205,2.9521,2.7322,2.6295,2.61
3.1769,3.0205,2.9521,2.7273,2.6295,2.6149
3.172,3.0156,2.957,2.7322,2.6344,2.61
3.1672,3.0156,2.9521,2.7322,2.6393,2.6149
3.1672,3.0108,2.9521,2.7322,2.6344,2.61
3.1574,3.0108,2.9521,2.7273,2.6344,2.6149
3.1574,3.0156,2.957,2.7322,2.6295,2.6149
3.1476,3.0156,2.957,2.7322,2.6393,2.6149
3.1476,3.0108,2.957,2.7322,2.6393,2.6149
3.1427,3.0059,2.957,2.7322,2.6344,2.6149
3.1329,3.0059,2.9619,2.737,2.6344,2.6149
3.1378,3.0059,2.9619,2.737,2.6393,2.6197
3.1329,3.0108,2.957,2.737,2.6442,2.6197
3.1232,3.0108,2.9619,2.7419,2.6442,2.6197
3.1183,3.0059,2.9619,2.737,2.6393,2.6197
3.1232,3.001,2.9668,2.7419,2.6442,2.6197
3.1183,3.001,2.9619,2.7419,2.6442,2.6246
3.1183,3.001,2.9619,2.7419,2.6442,2.6197
3.1183,3.001,2.9619,2.7468,2.6442,2.6197
3.1085,3.0108,2.9619,2.7419,2.6442,2.6246
3.1134,3.001,2.9619,2.7468,2.6442,2.6246
3.1036,2.9912,2.9619,2.7468,2.6491,2.6246
3.0987,3.001,2.9619,2.7419,2.6491,2.6197
3.0938,2.9961,2.9619,2.7419,2.6442,2.6246
3.0938,2.9912,2.9619,2.7468,2.6491,2.6197
3.0841,2.9863,2.957,2.7419,2.6491,2.6246
3.0841,2.9912,2.957,2.7419,2.6442,2.6246
3.0792,2.9765,2.957,2.7419,2.654,2.6295
3.0694,2.9765,2.957,2.7419,2.6442,2.6246
3.0743,2.9765,2.9521,2.7419,2.6491,2.6197
3.0694,2.9668,2.9521,2.7419,2.6442,2.6197
3.0547,2.9619,2.9472,2.737,2.6442,2.6246
3.0596,2.9765,2.9472,2.7419,2.6442,2.6246
3.0547,2.9668,2.9472,2.737,2.6442,2.6246
3.0499,2.9619,2.9521,2.737,2.6442,2.6246
3.0499,2.9619,2.9472,2.737,2.6442,2.6246
3.0401,2.9423,2.9423,2.737,2.6442,2.6246
3.0352,2.9619,2.9472,2.7419,2.6442,2.6197
3.0401,2.9521,2.9472,2.7419,2.6442,2.6295
3.0303,2.9619,2.9472,2.7419,2.6442,2.6246
3.0303,2.9521,2.9472,2.7419,2.6442,2.6246
3.0303,2.957,2.9423,2.7419,2.654,2.6295
3.0303,2.9521,2.9472,2.7419,2.654,2.6295
3.0254,2.9521,2.9472,2.7419,2.6491,2.6295
3.0254,2.9521,2.9423,2.7419,2.6491,2.6246
3.0205,2.9423,2.9423,2.7419,2.6491,2.6295
3.0205,2.9423,2.9374,2.7419,2.654,2.6295
3.0156,2.9472,2.9423,2.7419,2.654,2.6344
3.0108,2.9326,2.9423,2.7419,2.6491,2.6344
3.0059,2.9277,2.9423,2.7419,2.654,2.6344
3.001,2.9374,2.9374,2.7468,2.6491,2.6295
2.9961,2.9326,2.9374,2.7419,2.6491,2.6295
2.9961,2.913,2.9374,2.737,2.6491,2.6295
2.9961,2.9228,2.9374,2.737,2.654,2.6344
2.9961,2.9277,2.9326,2.737,2.654,2.6295
2.9961,2.9277,2.9326,2.737,2.6491,2.6344
2.9912,2.9179,2.9374,2.7419,2.654,2.6246
2.9961,2.9277,2.9374,2.7419,2.654,2.6295
2.9814,2.9228,2.9326,2.737,2.654,2.6295
2.9863,2.9228,2.9277,2.7419,2.6491,2.6344
2.9814,2.9277,2.9326,2.7468,2.654,2.6344
2.9863,2.9277,2.9326,2.7419,2.654,2.6393
2.9814,2.9228,2.9326,2.7419,2.654,2.6344
2.9814,2.9179,2.9277,2.737,2.6588,2.6393
2.9717,2.913,2.9277,2.7419,2.654,2.6344
2.9717,2.9081,2.9277,2.7419,2.6588,2.6344
2.9668,2.913,2.9277,2.737,2.6588,2.6393
2.9668,2.913,2.9277,2.737,2.654,2.6344
2.9619,2.9081,2.9228,2.7419,2.654,2.6393
2.957,2.9032,2.9228,2.737,2.6588,2.6393
2.9521,2.8983,2.9228,2.737,2.654,2.6393
2.957,2.8983,2.9179,2.737,2.654,2.6393
2.9521,2.9032,2.9179,2.737,2.654,2.6442
2.9423,2.8983,2.9228,2.737,2.6588,2.6393
2.9472,2.8983,2.9179,2.737,2.6588,2.6393
2.9423,2.8983,2.913,2.737,2.654,2.6393
2.9374,2.8886,2.9179,2.7322,2.654,2.6393
2.9326,2.8935,2.913,2.737,2.6588,2.6393
2.9326,2.8788,2.9081,2.737,2.6588,2.6442
2.9326,2.8837,2.9081,2.7419,2.6588,2.6393
2.9374,2.8837,2.9081,2.737,2.6588,2.6393
2.9277,2.8788,2.9081,2.7322,2.6588,2.6393
2.9228,2.8837,2.9081,2.737,2.6588,2.6393
2.9228,2.8837,2.913,2.737,2.6588,2.6393
2.9228,2.8788,2.9081,2.737,2.654,2.6442
2.9228,2.8788,2.9081,2.737,2.6588,2.6442
2.9179,2.8788,2.9032,2.737,2.6588,2.6442
2.9228,2.8739,2.9081,2.737,2.6588,2.6491
2.9179,2.8788,2.9032,2.737,2.6637,2.6491
2.913,2.8739,2.9032,2.737,2.6588,2.6442
2.913,2.869,2.9081,2.737,2.6588,2.6442
2.913,2.8641,2.9032,2.7322,2.654,2.6442
2.9081,2.869,2.9032,2.737,2.6588,2.6491
2.9081,2.869,2.9032,2.737,2.6637,2.6491
2.9032,2.8641,2.8983,2.7322,2.6588,2.6442
2.8983,2.8592,2.8983,2.737,2.6588,2.6442
2.9032,2.8592,2.8983,2.7322,2.6588,2.6442
2.8983,2.8641,2.8983,2.737,2.654,2.6442
2.8935,2.8543,2.8983,2.7322,2.6588,2.6442
2.8886,2.8495,2.8935,2.737,2.6588,2.6491
2.8886,2.8543,2.8935,2.7322,2.6588,2.6491
2.8886,2.8592,2.8935,2.737,2.654,2.6442
2.8886,2.8543,2.8886,2.737,2.6588,2.6442
2.8837,2.8397,2.8935,2.7322,2.6588,2.6491
2.8837,2.8543,2.8935,2.737,2.6588,2.6491
2.8837,2.8446,2.8886,2.7322,2.6637,2.6491
2.8788,2.8495,2.8935,2.737,2.6637,2.6491
2.8788,2.8397,2.8935,2.737,2.6588,2.6491
2.8739,2.8397,2.8935,2.7322,2.6588,2.654
2.8739,2.8446,2.8886,2.737,2.654,2.654
2.8739,2.8397,2.8886,2.7322,2.6637,2.6491
2.8739,2.8495,2.8886,2.737,2.6637,2.654
2.869,2.8397,2.8886,2.7322,2.6637,2.654
2.869,2.8348,2.8886,2.737,2.6637,2.6491
2.8641,2.8348,2.8837,2.7322,2.6637,2.654
2.8592,2.8348,2.8837,2.737,2.6637,2.6588
2.8592,2.8299,2.8886,2.737,2.6637,2.6588
2.8592,2.8299,2.8837,2.737,2.6686,2.6588
2.8543,2.8348,2.8837,2.7322,2.6686,2.6637
2.8543,2.8299,2.8788,2.7419,2.6637,2.654
2.8543,2.8299,2.8788,2.737,2.6686,2.6588
2.8495,2.8299,2.8788,2.737,2.6637,2.6588
2.8495,2.825,2.8788,2.737,2.6686,2.6588
2.8495,2.825,2.8739,2.737,2.6637,2.6637
2.8446,2.825,2.8788,2.737,2.6686,2.6637
2.8495,2.8201,2.8739,2.737,2.6686,2.6588
2.8397,2.8152,2.8739,2.737,2.6686,2.6588
2.8397,2.8201,2.8739,2.7322,2.6637,2.654
2.8348,2.8201,2.8739,2.7322,2.6686,2.6637
2.8397,2.8104,2.8739,2.7322,2.6686,2.6588
2.8348,2.8152,2.869,2.7322,2.6686,2.654
2.8348,2.8152,2.869,2.7322,2.6637,2.6588
2.8348,2.8104,2.8641,2.7322,2.6735,2.6588
2.8348,2.8104,2.869,2.7322,2.6637,2.6588
2.8348,2.8152,2.8641,2.7322,2.6686,2.6588
2.8299,2.8055,2.869,2.737,2.6686,2.6637
2.8299,2.8055,2.8641,2.7322,2.6637,2.6588
2.8299,2.8006,2.8641,2.7322,2.6686,2.6588
2.8299,2.8055,2.8592,2.7322,2.6637,2.6637
2.8299,2.8006,2.8641,2.7322,2.6637,2.6588
2.8201,2.7957,2.8543,2.7273,2.6686,2.6637
2.8152,2.7908,2.8592,2.7322,2.6686,2.6588
2.8104,2.7957,2.8543,2.7273,2.6637,2.6637
2.8152,2.7908,2.8543,2.7273,2.6637,2.6588
2.8152,2.7908,2.8543,2.7224,2.6637,2.6588
2.8152,2.7908,2.8543,2.7273,2.6637,2.6637
2.8055,2.7957,2.8495,2.7273,2.6686,2.6588
2.8152,2.7957,2.8543,2.7273,2.6686,2.6588
2.8104,2.7859,2.8495,2.7273,2.6637,2.6588
2.8055,2.7908,2.8543,2.7224,2.6637,2.6588
2.8055,2.7859,2.8495,2.7224,2.6686,2.6637
2.8006,2.7859,2.8495,2.7224,2.6686,2.6686
2.8055,2.7908,2.8495,2.7224,2.6637,2.6637
2.8055,2.7859,2.8495,2.7224,2.6686,2.6637
2.8006,2.781,2.8495,2.7224,2.6686,2.6637
2.8055,2.781,2.8446,2.7224,2.6637,2.6637
2.8006,2.7859,2.8495,2.7224,2.6637,2.6637
2.8006,2.7761,2.8495,2.7224,2.6637,2.6637
2.7957,2.7713,2.8495,2.7224,2.6686,2.6637
2.7957,2.7761,2.8446,2.7175,2.6686,2.6637
2.7957,2.7761,2.8446,2.7175,2.6637,2.6637
2.7957,2.7713,2.8446,2.7224,2.6686,2.6588
2.7908,2.7664,2.8446,2.7224,2.6637,2.6588
2.7957,2.7761,2.8446,2.7224,2.6637,2.6637
2.7859,2.7713,2.8446,2.7175,2.6637,2.6637
2.7957,2.7713,2.8397,2.7175,2.6637,2.6686
2.7859,2.7761,2.8446,2.7273,2.6686,2.6686
2.7859,2.7713,2.8446,2.7224,2.6637,2.6637
2.781,2.7615,2.8397,2.7175,2.6637,2.6637
2.7859,2.7664,2.8348,2.7175,2.6637,2.6637
2.781,2.7664,2.8299,2.7126,2.6686,2.6637
2.7761,2.7664,2.8348,2.7175,2.6686,2.6588
2.7761,2.7615,2.8348,2.7175,2.6637,2.6588
2.7713,2.7566,2.8299,2.7077,2.6637,2.6588
2.7713,2.7517,2.8299,2.7077,2.6588,2.6588
2.7664,2.7566,2.8299,2.7077,2.6588,2.6588
2.7664,2.7615,2.8201,2.7077,2.6588,2.6588
2.7615,2.7517,2.825,2.7077,2.6588,2.654
2.7664,2.7566,2.8201,2.7077,2.6588,2.6588
2.7566,2.7517,2.825,2.7077,2.6588,2.6637
2.7566,2.7468,2.8201,2.7077,2.6588,2.6588
2.7566,2.7566,2.825,2.7077,2.654,2.6588
2.7615,2.7566,2.8201,2.7077,2.6637,2.6588
2.7566,2.7517,2.8201,2.7028,2.654,2.654
2.7615,2.7468,2.825,2.7077,2.6637,2.6588
2.7517,2.737,2.8201,2.7077,2.654,2.654
2.7566,2.7517,2.8201,2.7077,2.6588,2.6588
2.7566,2.737,2.8201,2.7028,2.6588,2.6588
2.7517,2.737,2.8152,2.7028,2.654,2.6588
2.7517,2.7468,2.8152,2.7028,2.654,2.6491
2.7419,2.7322,2.8104,2.7028,2.6588,2.654
2.7468,2.737,2.8104,2.7028,2.654,2.6491
2.7517,2.737,2.8152,2.6979,2.6491,2.6442
2.7419,2.7322,2.8104,2.7028,2.654,2.6491
2.7468,2.7322,2.8152,2.7077,2.6637,2.654
2.7468,2.7322,2.8104,2.7028,2.654,2.654
2.7468,2.7322,2.8104,2.7028,2.654,2.654
2.7468,2.7273,2.8104,2.6979,2.654,2.6491
2.7419,2.7322,2.8104,2.7028,2.654,2.654
2.7419,2.7273,2.8104,2.6979,2.6588,2.6491
2.737,2.7322,2.8104,2.6979,2.654,2.6491
2.7322,2.7273,2.8055,2.6979,2.6491,2.654
2.737,2.7273,2.8104,2.6979,2.654,2.654
2.7419,2.7273,2.8006,2.6979,2.654,2.654
2.7322,2.7273,2.8104,2.7028,2.654,2.6491
2.7273,2.7273,2.8006,2.6979,2.6491,2.654
2.7273,2.7224,2.8006,2.6979,2.6491,2.6491
2.7273,2.7224,2.8006,2.6931,2.654,2.6491
2.7273,2.7175,2.8006,2.6931,2.6491,2.6491
2.7224,2.7126,2.7957,2.6931,2.6491,2.6491
2.7175,2.7175,2.7957,2.6931,2.6442,2.6491
2.7224,2.7126,2.7957,2.6882,2.6442,2.6442
2.7273,2.7175,2.7908,2.6882,2.6442,2.6442
2.7175,2.7175,2.7908,2.6931,2.6491,2.6491
2.7224,2.7126,2.7908,2.6882,2.6442,2.6491
2.7224,2.7126,2.7908,2.6833,2.6491,2.6442
2.7175,2.7077,2.7859,2.6882,2.6344,2.6491
2.7175,2.7126,2.7908,2.6882,2.6491,2.6442
2.7175,2.7077,2.7908,2.6833,2.6491,2.6442
2.7126,2.7077,2.7859,2.6833,2.6491,2.6442
2.7126,2.7028,2.7908,2.6882,2.6491,2.6442
2.7175,2.7077,2.7859,2.6833,2.6442,2.6442
2.7126,2.7077,2.7859,2.6882,2.6442,2.6491
2.7126,2.7077,2.7859,2.6833,2.6491,2.6491
2.7126,2.6979,2.7859,2.6882,2.6442,2.6442
2.7126,2.7077,2.781,2.6882,2.6491,2.6491
2.7077,2.7077,2.781,2.6882,2.6442,2.6491
2.7126,2.7028,2.7859,2.6833,2.6393,2.6442
2.7077,2.6979,2.781,2.6833,2.6442,2.6442
2.7077,2.6979,2.781,2.6882,2.6442,2.6393
2.7077,2.6931,2.781,2.6882,2.6393,2.6393
2.7028,2.6931,2.781,2.6833,2.6442,2.6442
2.7028,2.7077,2.781,2.6784,2.6442,2.6442
2.7028,2.6979,2.781,2.6833,2.6393,2.6491
2.6979,2.6931,2.7761,2.6833,2.6442,2.6442
2.6979,2.6979,2.7761,2.6784,2.6393,2.6393
2.6979,2.6833,2.7761,2.6833,2.6442,2.6442
2.6979,2.6979,2.7713,2.6833,2.6344,2.6442
2.6979,2.6931,2.7761,2.6833,2.6393,2.6442
2.6931,2.6931,2.7713,2.6784,2.6393,2.6393
2.6931,2.6882,2.7713,2.6784,2.6393,2.6344
2.6931,2.6784,2.7713,2.6735,2.6393,2.6393
2.6931,2.6931,2.7713,2.6784,2.6442,2.6442
2.6931,2.6931,2.7713,2.6735,2.6393,2.6393
2.6882,2.6882,2.7713,2.6784,2.6393,2.6393
2.6931,2.6882,2.7713,2.6784,2.6344,2.6393
2.6931,2.6833,2.7713,2.6833,2.6393,2.6393
2.6931,2.6882,2.7761,2.6735,2.6393,2.6442
2.6882,2.6833,2.7713,2.6784,2.6393,2.6393
2.6833,2.6882,2.7713,2.6784,2.6393,2.6393
2.6931,2.6882,2.7713,2.6784,2.6344,2.6442
2.6882,2.6882,2.7713,2.6784,2.6393,2.6393
2.6833,2.6833,2.7713,2.6833,2.6393,2.6442
2.6882,2.6882,2.7713,2.6735,2.6393,2.6393
2.6882,2.6833,2.7664,2.6784,2.6393,2.6442
2.6735,2.6833,2.7664,2.6735,2.6344,2.6393
2.6784,2.6833,2.7713,2.6784,2.6344,2.6393
2.6784,2.6784,2.7664,2.6784,2.6344,2.6393
2.6833,2.6784,2.7664,2.6735,2.6393,2.6393
2.6833,2.6784,2.7615,2.6784,2.6344,2.6393
2.6833,2.6784,2.7615,2.6735,2.6393,2.6393
2.6735,2.6686,2.7615,2.6735,2.6344,2.6393
2.6784,2.6735,2.7615,2.6735,2.6344,2.6393
2.6784,2.6686,2.7664,2.6735,2.6295,2.6295
2.6735,2.6784,2.7615,2.6686,2.6344,2.6344
2.6784,2.6784,2.7615,2.6686,2.6344,2.6344
