2.8788,2.7664,2.7322,2.4096,2.2923,2.2532
2.8788,2.7419,2.7322,2.4145,2.2727,2.2532
2.8641,2.7664,2.7273,2.4096,2.2874,2.2532
2.869,2.7664,2.7322,2.4096,2.2972,2.2532
2.8543,2.7468,2.737,2.4145,2.2923,2.2532
2.8495,2.7566,2.7322,2.4047,2.2923,2.2483
2.869,2.7713,2.7322,2.4047,2.2923,2.2532
2.8543,2.7468,2.7224,2.4096,2.3069,2.2581
2.8495,2.7126,2.7322,2.4096,2.2972,2.2581
2.8543,2.7615,2.737,2.4145,2.2874,2.263
2.8397,2.7566,2.737,2.4145,2.3021,2.263
2.8446,2.7615,2.7419,2.4194,2.3021,2.2678
2.8348,2.7615,2.7322,2.4145,2.3021,2.2678
2.8348,2.7517,2.7322,2.4145,2.3021,2.2678
2.8299,2.7566,2.7273,2.4242,2.3021,2.2776
2.8348,2.7273,2.737,2.4242,2.3069,2.2776
2.825,2.7468,2.737,2.4145,2.3069,2.2727
2.825,2.7517,2.7322,2.4145,2.3069,2.2727
2.8201,2.7468,2.7273,2.4291,2.3069,2.2776
2.8152,2.7175,2.7273,2.4242,2.3118,2.2825
2.8055,2.7224,2.7322,2.4194,2.3118,2.2776
2.8006,2.7273,2.7322,2.4145,2.3069,2.2727
2.8055,2.7175,2.7322,2.4242,2.3118,2.2776
2.8006,2.7175,2.7224,2.4194,2.3021,2.2727
2.8055,2.7322,2.7224,2.4194,2.3118,2.2776
2.7908,2.7322,2.7273,2.4145,2.3167,2.2776
2.8006,2.7077,2.7175,2.4194,2.3069,2.2727
2.7908,2.737,2.7224,2.4145,2.3167,2.2727
2.7859,2.7273,2.7273,2.4145,2.3118,2.2776
2.7859,2.7077,2.7273,2.4194,2.3069,2.2776
2.7761,2.7077,2.7273,2.4194,2.3069,2.2727
2.781,2.6784,2.7175,2.4145,2.2972,2.2727
2.7761,2.7273,2.7224,2.4194,2.3265,2.2776
2.7664,2.6882,2.7224,2.4242,2.3021,2.2825
2.7566,2.7126,2.7175,2.4194,2.3118,2.2825
2.7664,2.6931,2.7224,2.4194,2.3069,2.2874
2.7615,2.7175,2.7175,2.4242,2.3216,2.2874
2.7664,2.7077,2.7273,2.4194,2.3265,2.2923
2.7566,2.7028,2.7273,2.4194,2.3216,2.2776
2.7615,2.7224,2.7175,2.4194,2.3167,2.2923
2.7517,2.7126,2.7224,2.4242,2.3265,2.2825
2.7566,2.6588,2.7224,2.4242,2.3265,2.2923
2.7468,2.6833,2.7224,2.4242,2.3216,2.2923
2.7566,2.6931,2.7273,2.4242,2.3265,2.2874
2.7517,2.7126,2.7273,2.4242,2.3265,2.2923
2.7517,2.6931,2.7175,2.4389,2.3265,2.2972
2.737,2.6882,2.7273,2.4242,2.3118,2.2874
2.7419,2.6735,2.7224,2.434,2.3412,2.2972
2.7419,2.6979,2.7224,2.434,2.3314,2.2923
2.7273,2.6979,2.7273,2.4291,2.3265,2.2972
2.737,2.6588,2.7273,2.434,2.3363,2.3021
2.7224,2.6735,2.7175,2.4291,2.3167,2.2972
2.7273,2.654,2.7224,2.434,2.3314,2.2972
2.7322,2.654,2.7175,2.434,2.3314,2.3021
2.7273,2.6979,2.7175,2.434,2.3314,2.3021
2.7175,2.6882,2.7175,2.434,2.3412,2.3021
2.7175,2.6882,2.7175,2.434,2.3363,2.3021
2.7175,2.6979,2.7175,2.434,2.346,2.3069
2.7175,2.6784,2.7224,2.434,2.3412,2.3021
2.7126,2.654,2.7126,2.4291,2.3265,2.3069
2.7175,2.6784,2.7175,2.434,2.3265,2.3069
2.7126,2.6393,2.7175,2.4291,2.3216,2.3021
2.7126,2.6246,2.7175,2.4291,2.3265,2.3118
2.7126,2.6051,2.7126,2.434,2.3265,2.3021
2.7077,2.6784,2.7175,2.4389,2.3314,2.3118
2.6979,2.6686,2.7126,2.4389,2.3412,2.3118
2.7028,2.6344,2.7126,2.4389,2.3363,2.3069
2.6882,2.6686,2.7028,2.4291,2.3363,2.3069
2.7028,2.6735,2.7126,2.4389,2.3363,2.3069
2.6931,2.6588,2.7126,2.434,2.3363,2.3167
2.6931,2.6784,2.7126,2.4389,2.3412,2.3118
2.6833,2.6442,2.7175,2.4291,2.3314,2.3069
2.6882,2.6344,2.7028,2.434,2.3314,2.3118
2.6784,2.6735,2.7077,2.434,2.3412,2.3167
2.6735,2.6637,2.7028,2.4389,2.3509,2.3069
2.6784,2.6637,2.7028,2.434,2.346,2.3118
2.6735,2.6246,2.6979,2.4389,2.3412,2.3069
2.6686,2.6491,2.7126,2.4389,2.3412,2.3021
2.6686,2.6637,2.6931,2.434,2.3412,2.3069
2.6637,2.6686,2.6979,2.4291,2.3509,2.3167
2.6637,2.6295,2.7077,2.4389,2.3363,2.3118
2.6686,2.6002,2.6931,2.434,2.3363,2.3118
2.6588,2.6002,2.6979,2.434,2.3509,2.3216
2.6686,2.6002,2.6979,2.434,2.3412,2.3216
2.6637,2.6442,2.7028,2.4389,2.3363,2.3216
2.6637,2.5904,2.6979,2.434,2.3412,2.3216
2.6588,2.6295,2.6979,2.4291,2.3509,2.3167
2.654,2.5904,2.6882,2.434,2.346,2.3216
2.654,2.6051,2.6882,2.4389,2.346,2.3265
2.6442,2.5953,2.6882,2.4291,2.3314,2.3265
2.6442,2.5855,2.6882,2.4242,2.3412,2.3265
2.6491,2.5855,2.6833,2.434,2.346,2.3265
2.6442,2.5953,2.6931,2.434,2.346,2.3216
2.6393,2.5953,2.6833,2.4242,2.3363,2.3265
2.6344,2.6002,2.6931,2.4291,2.346,2.3216
2.6393,2.5855,2.6882,2.434,2.3412,2.3265
2.6344,2.6051,2.6833,2.4242,2.346,2.3265
2.6344,2.5904,2.6833,2.4291,2.3363,2.3265
2.6344,2.6002,2.6833,2.4242,2.3558,2.3265
2.6393,2.5904,2.6784,2.434,2.3558,2.3314
2.6295,2.61,2.6784,2.4291,2.3558,2.3363
2.6295,2.5904,2.6931,2.434,2.3607,2.3363
2.6295,2.6002,2.6882,2.4242,2.3558,2.3412
2.6246,2.6149,2.6882,2.434,2.3558,2.3363
2.6197,2.5855,2.6833,2.4291,2.346,2.3412
2.6344,2.6197,2.6882,2.4291,2.3509,2.3412
2.6295,2.6246,2.6882,2.4389,2.3509,2.3412
2.6246,2.6149,2.6833,2.4291,2.3558,2.3314
2.6246,2.5806,2.6882,2.4242,2.3558,2.3363
2.6197,2.6051,2.6833,2.434,2.3509,2.3363
2.6197,2.6002,2.6882,2.434,2.3558,2.3314
2.6197,2.6051,2.6784,2.4291,2.3558,2.3314
2.61,2.5904,2.6833,2.434,2.3509,2.3363
2.61,2.6149,2.6735,2.4291,2.3509,2.3265
2.6149,2.5806,2.6784,2.4194,2.3509,2.3314
2.61,2.5806,2.6686,2.434,2.3509,2.3314
2.6002,2.5758,2.6686,2.4194,2.346,2.3314
2.5904,2.5806,2.6686,2.4242,2.3509,2.3412
2.6002,2.5953,2.6637,2.4291,2.3558,2.3314
2.5953,2.6002,2.6588,2.434,2.3412,2.3363
2.5953,2.5611,2.6588,2.4194,2.3412,2.3412
2.6051,2.5904,2.6637,2.4242,2.3558,2.3412
2.6002,2.61,2.6637,2.4242,2.3558,2.3363
2.5953,2.6149,2.6686,2.4194,2.3509,2.3314
2.5953,2.5855,2.6637,2.434,2.3607,2.3412
2.5904,2.5758,2.6588,2.4291,2.3558,2.3363
2.5953,2.5953,2.654,2.4194,2.3607,2.3412
2.5855,2.6051,2.654,2.434,2.346,2.3363
2.5904,2.5904,2.6588,2.4194,2.3509,2.3412
2.5953,2.5758,2.6588,2.4242,2.3558,2.3412
2.5904,2.5953,2.6637,2.4194,2.3607,2.3412
2.5855,2.5806,2.6491,2.4145,2.3607,2.3363
2.5855,2.5758,2.654,2.4291,2.3509,2.3412
2.5758,2.5611,2.6491,2.4194,2.346,2.3412
2.5806,2.5367,2.6442,2.4242,2.3558,2.3363
2.5758,2.5611,2.6393,2.4194,2.3509,2.3412
2.5758,2.5709,2.654,2.4194,2.3412,2.3412
2.5709,2.5611,2.654,2.4194,2.3509,2.3412
2.566,2.5758,2.6442,2.4145,2.346,2.3412
2.566,2.5513,2.6442,2.4242,2.346,2.3363
2.5709,2.5758,2.6442,2.4194,2.3558,2.3412
2.5709,2.5269,2.6491,2.4194,2.3509,2.3363
2.5709,2.5464,2.6442,2.4145,2.346,2.3363
2.5611,2.5318,2.6442,2.4145,2.3412,2.3314
2.566,2.566,2.6442,2.4194,2.3558,2.3363
2.5611,2.566,2.6393,2.4194,2.3558,2.3314
2.5611,2.5415,2.6491,2.4096,2.3509,2.3363
2.5562,2.5758,2.6442,2.4145,2.3509,2.3314
2.5611,2.5513,2.6393,2.4145,2.346,2.3363
2.5513,2.5513,2.6442,2.4047,2.3412,2.3265
2.5415,2.5171,2.6442,2.4096,2.3412,2.3314
2.5513,2.5562,2.6393,2.4242,2.3558,2.3363
2.5562,2.5269,2.6393,2.4194,2.3509,2.3314
2.5513,2.5611,2.6442,2.4145,2.346,2.3412
2.5513,2.5464,2.6442,2.4096,2.3412,2.3363
2.5415,2.5709,2.6442,2.4145,2.3412,2.3363
2.5513,2.5513,2.654,2.4194,2.3412,2.3363
2.5513,2.5415,2.6393,2.4194,2.3558,2.3363
2.5464,2.5562,2.6344,2.4145,2.346,2.3363
2.5513,2.5562,2.6344,2.4096,2.3363,2.3314
2.5415,2.5562,2.6295,2.4096,2.3412,2.3363
2.5464,2.5367,2.6295,2.4242,2.346,2.3363
2.5318,2.5513,2.6344,2.4194,2.3412,2.3314
2.5464,2.5318,2.6344,2.4194,2.3412,2.3314
2.5367,2.5367,2.6295,2.4194,2.3509,2.3314
2.5318,2.478,2.6393,2.4096,2.3363,2.3265
2.5318,2.5318,2.6344,2.4145,2.3118,2.3314
2.5415,2.5073,2.6393,2.4145,2.3509,2.3314
2.5318,2.4927,2.6295,2.4096,2.3412,2.3363
2.5318,2.4682,2.6344,2.4096,2.3314,2.3265
2.5269,2.5171,2.6246,2.4047,2.3216,2.3265
2.5318,2.522,2.6295,2.4047,2.346,2.3265
2.522,2.5464,2.6344,2.4096,2.3363,2.3216
2.5171,2.5318,2.6393,2.4047,2.3314,2.3216
2.5122,2.5318,2.6344,2.3998,2.3265,2.3265
2.5171,2.4878,2.5855,2.3998,2.3265,2.3265
2.522,2.478,2.5904,2.3998,2.3167,2.3314
2.5269,2.4731,2.5904,2.39,2.3216,2.3265
2.5073,2.4829,2.5953,2.3949,2.3216,2.3265
2.5073,2.4829,2.5904,2.3949,2.3216,2.3314
2.5122,2.5269,2.5904,2.3998,2.3216,2.3216
2.5122,2.478,2.566,2.39,2.3069,2.3216
2.4976,2.478,2.5758,2.39,2.3118,2.3167
2.5073,2.5269,2.5709,2.3998,2.3412,2.3216
2.4976,2.4927,2.566,2.3949,2.3216,2.3216
2.4927,2.478,2.5709,2.39,2.3265,2.3216
2.5024,2.4731,2.566,2.3851,2.3216,2.3216
2.5073,2.522,2.566,2.3949,2.3216,2.3216
2.5024,2.4878,2.5562,2.39,2.3265,2.3216
2.4927,2.522,2.566,2.39,2.3265,2.3216
2.4878,2.5171,2.5611,2.3851,2.3314,2.3167
2.4927,2.478,2.5562,2.39,2.3265,2.3265
2.4976,2.4976,2.5562,2.39,2.3265,2.3216
2.4878,2.4536,2.5562,2.39,2.3167,2.3167
2.4829,2.4927,2.5562,2.3949,2.3216,2.3167
2.4878,2.4438,2.5611,2.3851,2.3167,2.3167
2.4829,2.5122,2.5611,2.3705,2.3216,2.3167
2.478,2.4242,2.5562,2.3803,2.3167,2.3265
2.478,2.4536,2.5562,2.3851,2.3167,2.3216
2.4829,2.4438,2.5464,2.3754,2.3314,2.3216
2.4829,2.478,2.5562,2.3803,2.3265,2.3216
2.4878,2.4976,2.5464,2.3803,2.3265,2.3314
2.4878,2.5024,2.5415,2.3803,2.3265,2.3265
2.478,2.5024,2.5513,2.39,2.3314,2.3265
2.4829,2.4731,2.5513,2.3803,2.3167,2.3265
2.478,2.5122,2.5464,2.3851,2.3363,2.3265
2.478,2.4976,2.5562,2.3851,2.3314,2.3167
2.4829,2.4927,2.5513,2.3754,2.3265,2.3265
2.478,2.4682,2.5367,2.3803,2.2972,2.3167
2.4731,2.5024,2.5415,2.3803,2.3167,2.3216
2.4731,2.4585,2.5464,2.3851,2.3216,2.3216
2.4829,2.4731,2.5464,2.3803,2.3167,2.3265
2.4731,2.4829,2.5513,2.3754,2.3118,2.3118
2.4682,2.4682,2.5464,2.3803,2.3118,2.3118
2.4633,2.4878,2.5415,2.3803,2.3265,2.3118
2.4633,2.4096,2.5367,2.3754,2.3069,2.3167
2.4585,2.4438,2.5367,2.3705,2.3216,2.3167
2.4536,2.4487,2.5415,2.3705,2.3118,2.3167
2.4682,2.4682,2.5415,2.3656,2.3118,2.3167
2.4536,2.4976,2.5464,2.3754,2.3265,2.3167
2.4682,2.4682,2.5415,2.3803,2.3069,2.3118
2.4585,2.4536,2.5367,2.3705,2.3167,2.3167
2.4585,2.4731,2.5367,2.3656,2.3118,2.3216
2.4536,2.4291,2.5367,2.3754,2.3265,2.3167
2.4585,2.4731,2.5318,2.3656,2.3216,2.3167
2.4536,2.4242,2.5318,2.3607,2.2972,2.3167
2.4487,2.478,2.5318,2.3705,2.3118,2.3167
2.4536,2.434,2.5464,2.3705,2.3265,2.3167
2.4438,2.4389,2.5318,2.3656,2.3216,2.3069
2.4536,2.434,2.5269,2.3656,2.3069,2.3069
2.4487,2.4242,2.5318,2.3705,2.3118,2.3069
2.4536,2.4536,2.5367,2.3656,2.2972,2.3069
2.4536,2.4682,2.5269,2.3705,2.3216,2.3069
2.4438,2.4731,2.5269,2.3656,2.3216,2.3118
2.4389,2.434,2.5269,2.3656,2.3118,2.3021
2.4487,2.4731,2.522,2.3705,2.2972,2.3069
2.4438,2.4487,2.5269,2.3656,2.3118,2.3118
2.4438,2.4487,2.5269,2.3656,2.3216,2.3069
2.4438,2.39,2.522,2.3656,2.3069,2.3069
2.4438,2.4682,2.522,2.3656,2.3118,2.3069
2.4389,2.4829,2.5269,2.3607,2.3216,2.3167
2.4389,2.4731,2.522,2.3705,2.3167,2.3069
2.4487,2.4242,2.5318,2.3558,2.2972,2.3069
2.4438,2.4487,2.522,2.3607,2.3118,2.3069
2.4389,2.4585,2.522,2.3656,2.3021,2.3118
2.4389,2.4242,2.522,2.3558,2.3167,2.3069
2.4389,2.4389,2.522,2.3607,2.3167,2.3167
2.4438,2.4242,2.5171,2.3558,2.3069,2.3069
2.4536,2.4585,2.5269,2.3558,2.3069,2.3021
2.4536,2.4633,2.5171,2.3607,2.3118,2.3118
2.4585,2.4438,2.522,2.3607,2.3069,2.3118
2.4731,2.4194,2.522,2.3607,2.3118,2.3069
2.4829,2.4633,2.522,2.3705,2.3118,2.3069
2.4927,2.4585,2.522,2.3607,2.3069,2.3021
2.4927,2.4145,2.5171,2.3509,2.3021,2.3069
2.5024,2.4438,2.5122,2.3509,2.3118,2.3069
2.5122,2.4633,2.5122,2.3607,2.3021,2.3069
2.5171,2.4682,2.5171,2.3558,2.3069,2.3021
2.5269,2.4242,2.5073,2.346,2.3118,2.3021
2.522,2.3998,2.5122,2.3509,2.3021,2.3021
2.5318,2.4438,2.5122,2.3558,2.2972,2.3021
2.5367,2.3998,2.5122,2.3509,2.3069,2.3021
2.5464,2.4633,2.5024,2.346,2.2923,2.3021
2.5562,2.4536,2.5073,2.3607,2.3118,2.3021
2.566,2.4731,2.5122,2.3412,2.3021,2.3021
2.566,2.4242,2.5073,2.3412,2.3069,2.3021
2.5709,2.4047,2.5122,2.3509,2.3069,2.2972
2.5806,2.4731,2.5122,2.3558,2.3069,2.3021
2.5855,2.4438,2.5073,2.346,2.3021,2.2972
2.5904,2.4438,2.5073,2.3509,2.3021,2.2972
2.5953,2.478,2.5073,2.346,2.3118,2.2972
2.6051,2.478,2.5024,2.3558,2.2972,2.3021
2.61,2.4927,2.5073,2.3509,2.2972,2.2972
2.6149,2.478,2.5122,2.3509,2.2972,2.3021
2.6197,2.4731,2.5122,2.3509,2.2923,2.2972
2.6197,2.4976,2.5073,2.3558,2.3021,2.3021
2.6246,2.4976,2.5073,2.3509,2.2923,2.3021
2.6344,2.4976,2.5122,2.3412,2.2972,2.3069
2.6442,2.4731,2.5073,2.3509,2.3021,2.2972
2.654,2.4829,2.5073,2.346,2.3021,2.3021
2.6491,2.4927,2.5024,2.346,2.2972,2.2972
2.654,2.5122,2.5122,2.3509,2.3069,2.2972
2.6588,2.4976,2.5073,2.346,2.2972,2.2923
2.6637,2.5171,2.5073,2.346,2.3021,2.2923
2.6735,2.4927,2.5073,2.3412,2.2923,2.2923
2.6735,2.5171,2.5122,2.3509,2.2923,2.2972
2.6735,2.522,2.5073,2.3509,2.2874,2.2923
2.6833,2.5122,2.5171,2.3363,2.2972,2.2972
2.6882,2.5171,2.5171,2.3509,2.2923,2.2972
2.6882,2.5269,2.5171,2.346,2.2923,2.2874
2.6882,2.5024,2.522,2.3363,2.2825,2.2874
2.7077,2.4829,2.5171,2.3363,2.2972,2.2874
2.6979,2.522,2.5122,2.3509,2.2972,2.2874
2.7126,2.5269,2.5171,2.3363,2.2923,2.2923
2.7077,2.5269,2.5171,2.346,2.2923,2.2923
2.7175,2.522,2.522,2.3509,2.2874,2.2874
2.7175,2.5367,2.5171,2.3412,2.2776,2.2874
2.7224,2.5122,2.5171,2.3412,2.2825,2.2923
2.7322,2.5269,2.522,2.3412,2.2874,2.2923
2.7322,2.5269,2.5269,2.3412,2.2874,2.2923
2.737,2.5073,2.522,2.3314,2.2776,2.2874
2.737,2.5415,2.5269,2.3363,2.2972,2.2825
2.7468,2.5611,2.5269,2.346,2.2874,2.2923
2.7468,2.5513,2.5269,2.3412,2.2776,2.2874
2.7566,2.5318,2.5269,2.3412,2.2825,2.2923
2.7615,2.5073,2.5318,2.3412,2.2972,2.2923
2.7615,2.5464,2.5318,2.3412,2.2923,2.2874
2.7664,2.522,2.5367,2.3412,2.2923,2.2874
2.7713,2.5318,2.5318,2.3363,2.2874,2.2874
2.7713,2.5367,2.5269,2.346,2.2776,2.2874
2.781,2.566,2.5464,2.346,2.2923,2.2923
2.781,2.5269,2.5367,2.346,2.2825,2.2923
2.7908,2.5415,2.5464,2.346,2.2923,2.2874
2.7908,2.566,2.5464,2.3363,2.3021,2.2923
2.8006,2.5953,2.5513,2.3558,2.3021,2.2923
2.8006,2.5806,2.5367,2.346,2.2972,2.2874
2.8055,2.6002,2.5513,2.3558,2.2972,2.2972
2.8104,2.5709,2.5562,2.3412,2.2972,2.2923
2.825,2.6002,2.5464,2.3509,2.2923,2.2923
2.8152,2.61,2.5513,2.346,2.2923,2.2972
2.825,2.6149,2.5611,2.3509,2.3069,2.3021
2.825,2.5806,2.5513,2.3558,2.2874,2.2825
2.825,2.5904,2.5562,2.3558,2.3021,2.2972
2.8397,2.6002,2.5562,2.3509,2.3021,2.2972
2.8446,2.6197,2.5611,2.3558,2.2776,2.3069
2.8397,2.61,2.5611,2.3509,2.3021,2.3021
2.8543,2.6246,2.5611,2.3558,2.3021,2.3021
2.8397,2.61,2.5709,2.3607,2.2923,2.3021
2.8446,2.6197,2.566,2.346,2.2874,2.3021
2.8495,2.6344,2.566,2.3558,2.3021,2.3021
2.8495,2.61,2.5758,2.3558,2.2923,2.3021
2.8495,2.6393,2.5709,2.3509,2.2923,2.2972
2.8592,2.6393,2.5758,2.3509,2.2874,2.3021
2.8592,2.6393,2.5709,2.3607,2.3069,2.3021
2.8641,2.5904,2.5709,2.3558,2.2923,2.3021
2.869,2.6295,2.5758,2.3656,2.2972,2.3069
2.869,2.6393,2.5758,2.3607,2.2923,2.2972
2.8739,2.654,2.5806,2.3607,2.2972,2.2972
2.8788,2.6002,2.5806,2.3558,2.2727,2.2972
2.8837,2.5855,2.5806,2.3509,2.2972,2.2972
2.8886,2.6442,2.5806,2.3607,2.2923,2.2923
2.8935,2.6246,2.5806,2.3509,2.2825,2.2923
2.8935,2.6246,2.5855,2.3558,2.2727,2.2874
2.8935,2.61,2.5855,2.3558,2.2825,2.2923
2.8983,2.6393,2.5806,2.3607,2.2972,2.2923
2.9081,2.6393,2.5904,2.3607,2.2874,2.2972
2.913,2.6393,2.5855,2.3558,2.2972,2.2972
2.9179,2.6588,2.5904,2.3656,2.3021,2.2972
2.9179,2.6442,2.6002,2.3656,2.3069,2.3021
2.9179,2.6686,2.5904,2.3607,2.3118,2.2972
2.9228,2.6686,2.5953,2.3607,2.3069,2.2923
2.9228,2.6833,2.6002,2.3607,2.2727,2.2923
2.9228,2.6735,2.5953,2.3558,2.2972,2.2923
2.9277,2.6637,2.5953,2.3558,2.2972,2.2874
2.9277,2.6931,2.6051,2.3705,2.3069,2.2972
2.9374,2.6686,2.6002,2.3607,2.3069,2.2972
2.9374,2.6931,2.6002,2.3656,2.2776,2.2972
2.9374,2.6833,2.6051,2.3607,2.3021,2.2923
2.9374,2.6735,2.6002,2.3656,2.2972,2.2874
2.9423,2.7028,2.6002,2.3705,2.3118,2.2923
2.9423,2.6149,2.6002,2.3656,2.2825,2.2874
2.9521,2.6588,2.6051,2.3705,2.3021,2.2923
2.9472,2.6931,2.61,2.3656,2.3118,2.2923
2.957,2.6784,2.6149,2.3705,2.3069,2.2972
2.9472,2.7077,2.61,2.3705,2.2923,2.2923
2.957,2.6882,2.6051,2.3509,2.2874,2.2825
2.957,2.6784,2.6149,2.3656,2.3021,2.2874
2.957,2.6833,2.61,2.3705,2.2972,2.2923
2.957,2.7077,2.61,2.3705,2.2923,2.2923
2.9668,2.6393,2.6197,2.3705,2.2874,2.2972
2.9668,2.6833,2.6149,2.3607,2.3021,2.2874
2.9668,2.6588,2.6197,2.3705,2.3021,2.2874
2.9717,2.6784,2.6197,2.3705,2.3021,2.2825
2.9619,2.6637,2.6246,2.3803,2.2678,2.2923
2.9668,2.6833,2.6197,2.3754,2.2678,2.2776
2.9765,2.7224,2.6344,2.3754,2.3021,2.2874
2.9863,2.7224,2.6295,2.3803,2.2923,2.2874
2.9961,2.7175,2.6344,2.3754,2.3069,2.2776
2.9863,2.7175,2.6344,2.3754,2.3021,2.2874
2.9863,2.6882,2.6393,2.3705,2.2972,2.2825
2.9863,2.7175,2.6344,2.3754,2.2874,2.2923
2.9912,2.7517,2.6344,2.3754,2.2923,2.2825
2.9961,2.7224,2.6344,2.3754,2.3021,2.2825
2.9961,2.7517,2.6344,2.3803,2.2972,2.2776
2.9961,2.7566,2.6442,2.3803,2.2923,2.2825
3.0108,2.7468,2.6442,2.3803,2.3021,2.2923
3.0059,2.7419,2.6344,2.3851,2.3021,2.2776
3.0059,2.7566,2.6491,2.3754,2.3021,2.2825
3.0108,2.737,2.654,2.3803,2.3021,2.2776
3.0205,2.7468,2.6491,2.3754,2.3069,2.2825
3.0205,2.7175,2.6491,2.3754,2.2923,2.2727
3.0156,2.737,2.6588,2.3803,2.2874,2.2825
3.0303,2.7713,2.654,2.3851,2.3021,2.2874
3.0352,2.7419,2.654,2.3851,2.2923,2.2776
3.0352,2.7419,2.6588,2.3851,2.3021,2.2825
3.0401,2.7566,2.6491,2.3851,2.2972,2.2874
3.0401,2.7468,2.6588,2.39,2.3118,2.2874
3.0401,2.781,2.6588,2.3949,2.3021,2.2874
3.0401,2.7664,2.6588,2.39,2.3021,2.2776
3.0401,2.7713,2.6588,2.39,2.2972,2.2874
3.045,2.7566,2.6686,2.39,2.3021,2.2776
3.0499,2.781,2.6637,2.3949,2.3021,2.2825
3.0499,2.7615,2.6637,2.3851,2.2972,2.2776
3.0547,2.7566,2.6588,2.3949,2.3021,2.2825
3.0596,2.781,2.6686,2.3998,2.3021,2.2874
3.0547,2.7761,2.6735,2.3949,2.2972,2.2776
3.0499,2.7908,2.6686,2.3998,2.3069,2.2776
3.0645,2.7517,2.6686,2.3949,2.3118,2.2776
3.0645,2.781,2.6735,2.3949,2.3021,2.2776
3.0596,2.7713,2.6735,2.39,2.3021,2.2727
3.0645,2.7664,2.6686,2.39,2.3021,2.2776
3.0743,2.7908,2.6833,2.39,2.3118,2.2727
3.0743,2.8006,2.6784,2.39,2.3069,2.2776
3.0743,2.7859,2.6833,2.3949,2.2972,2.2776
3.0694,2.7859,2.6833,2.3998,2.3069,2.2825
3.0694,2.8104,2.6833,2.3949,2.2972,2.2727
3.0694,2.8104,2.6833,2.3949,2.3021,2.2776
3.0792,2.7908,2.6931,2.3998,2.3069,2.2727
3.0792,2.8006,2.6931,2.4096,2.3069,2.2776
3.089,2.8055,2.6931,2.3998,2.3021,2.2776
3.0792,2.8201,2.6979,2.4047,2.2825,2.2776
3.0938,2.7713,2.6979,2.3998,2.3069,2.2776
3.0938,2.7664,2.6882,2.4096,2.3021,2.2776
3.0792,2.7615,2.6979,2.3998,2.3021,2.2727
3.0938,2.7957,2.6931,2.4096,2.2923,2.2776
3.0987,2.8006,2.7077,2.4096,2.3167,2.2776
3.0987,2.8201,2.6979,2.4047,2.3118,2.2776
3.0987,2.8152,2.7028,2.4047,2.2972,2.2776
3.0987,2.8055,2.7028,2.4096,2.3069,2.2825
3.0987,2.8201,2.6979,2.4096,2.3069,2.2727
3.1183,2.825,2.7028,2.4096,2.3118,2.2825
3.1134,2.8055,2.7077,2.4145,2.3167,2.2874
3.1036,2.8201,2.7028,2.4145,2.3069,2.2825
3.1183,2.825,2.7077,2.4145,2.3216,2.2825
3.1085,2.8104,2.7126,2.4096,2.3167,2.2874
3.1134,2.8299,2.7126,2.4145,2.3167,2.2923
3.1281,2.8299,2.7175,2.4145,2.3118,2.2825
3.1134,2.8446,2.7224,2.4145,2.3069,2.2825
3.1281,2.8446,2.7224,2.4242,2.3167,2.2825
3.1281,2.8543,2.7273,2.4194,2.3265,2.2923
3.1329,2.8446,2.7224,2.4291,2.3167,2.2825
3.1378,2.8299,2.7273,2.4242,2.3118,2.2874
3.1281,2.8592,2.7273,2.4242,2.3167,2.2776
3.1329,2.8543,2.7322,2.4242,2.3167,2.2874
3.1378,2.8495,2.7273,2.4291,2.3167,2.2923
3.1427,2.8641,2.737,2.4194,2.3167,2.2923
3.1378,2.8641,2.7322,2.4291,2.3118,2.2825
3.1427,2.8641,2.7322,2.4242,2.3167,2.2825
3.1427,2.8543,2.737,2.4291,2.3265,2.3021
3.1476,2.8641,2.737,2.4242,2.3216,2.2972
3.1525,2.8543,2.7419,2.434,2.3314,2.2972
3.1525,2.8495,2.737,2.4242,2.3314,2.3021
3.1378,2.8788,2.7419,2.4291,2.3216,2.2972
3.1476,2.8543,2.7419,2.4389,2.3265,2.2972
3.1525,2.869,2.7419,2.4291,2.3167,2.3021
3.1476,2.8446,2.7419,2.434,2.3265,2.3069
3.1623,2.8397,2.7468,2.434,2.3314,2.3118
3.1574,2.8495,2.7566,2.434,2.3167,2.3021
3.1574,2.8299,2.7517,2.434,2.3265,2.3069
3.1525,2.8739,2.7566,2.4389,2.3216,2.2972
3.1574,2.8641,2.7566,2.4438,2.3363,2.3069
3.172,2.869,2.7566,2.4438,2.3216,2.3118
3.172,2.8641,2.7566,2.4438,2.3363,2.3069
3.172,2.8446,2.7517,2.4389,2.3314,2.3069
3.172,2.8837,2.7664,2.4389,2.3363,2.3216
3.1672,2.869,2.7615,2.4389,2.3314,2.3069
3.172,2.8446,2.7566,2.4438,2.3412,2.3118
3.1769,2.8739,2.7664,2.434,2.3265,2.3069
3.1818,2.8543,2.7615,2.4487,2.3314,2.3216
3.1818,2.869,2.7664,2.4487,2.346,2.3118
3.1769,2.8543,2.7664,2.4389,2.3363,2.3118
3.1818,2.8641,2.7664,2.4487,2.3363,2.3167
3.1867,2.8886,2.7761,2.4487,2.3314,2.3265
3.1867,2.8592,2.7761,2.4487,2.346,2.3167
